time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
31.526,0.097,0.5,0.403,0.0
31.576,0.097,0.5,0.403,0.0
31.626,0.0971,0.5,0.4029,0.0
31.676,0.0971,0.5,0.4029,0.0
31.726,0.0971,0.5,0.4029,0.0
31.776,0.0971,0.5,0.4029,0.0
31.826,0.0971,0.5,0.4029,0.0
31.876,0.0971,0.5,0.4029,0.0
31.926,0.0971,0.5,0.4029,0.0
31.976,0.0971,0.5,0.4029,0.0
32.026,0.0972,0.5,0.4028,0.0
32.078,0.0972,0.5,0.4028,0.0
32.127,0.0972,0.5,0.4028,0.0
32.177,0.0972,0.5,0.4028,0.0
32.227,0.0972,0.5,0.4028,0.0
32.277,0.0972,0.5,0.4028,0.0
32.327,0.0972,0.5,0.4028,0.0
32.377,0.0972,0.5,0.4028,0.0
32.427,0.0972,0.5,0.4028,0.0
32.477,0.0972,0.5,0.4028,0.0
32.527,0.0972,0.5,0.4028,0.0
32.577,0.0972,0.5,0.4028,0.0
32.627,0.0972,0.5,0.4028,0.0
32.677,0.0972,0.5,0.4028,0.0
32.727,0.0972,0.5,0.4028,0.0
32.777,0.0972,0.5,0.4028,0.0
32.827,0.0971,0.5,0.4029,0.0
32.877,0.0971,0.5,0.4029,0.0
32.927,0.0971,0.5,0.4029,0.0
32.977,0.0971,0.5,0.4029,0.0
33.027,0.0971,0.5,0.4029,0.0
33.077,0.0971,0.5,0.4029,0.0
33.127,0.0971,0.5,0.4029,0.0
33.177,0.0971,0.5,0.4029,0.0
33.227,0.0971,0.5,0.4029,0.0
33.277,0.0971,0.5,0.4029,0.0
33.327,0.0971,0.5,0.4029,0.0
33.377,0.0971,0.5,0.4029,0.0
33.427,0.0971,0.5,0.4029,0.0
33.477,0.097,0.5,0.403,0.0
33.527,0.097,0.5,0.403,0.0
33.577,0.0971,0.5,0.4029,0.0
33.627,0.0971,0.5,0.4029,0.0
33.677,0.0971,0.5,0.4029,0.0
33.727,0.0971,0.5,0.4029,0.0
33.777,0.0971,0.5,0.4029,0.0
33.827,0.0971,0.5,0.4029,0.0
33.877,0.0971,0.5,0.4029,0.0
33.927,0.0971,0.5,0.4029,0.0
33.977,0.0971,0.5,0.4029,0.0
34.027,0.097,0.5,0.403,0.0
34.079,0.097,0.5,0.403,0.0
34.128,0.097,0.5,0.403,0.0
34.178,0.097,0.5,0.403,0.0
34.228,0.097,0.5,0.403,0.0
34.278,0.097,0.5,0.403,0.0
34.328,0.097,0.5,0.403,0.0
34.378,0.097,0.5,0.403,0.0
34.428,0.097,0.5,0.403,0.0
34.478,0.097,0.5,0.403,0.0
34.528,0.097,0.5,0.403,0.0
34.578,0.097,0.5,0.403,0.0
34.628,0.097,0.5,0.403,0.0
34.678,0.097,0.5,0.403,0.0
34.728,0.097,0.5,0.403,0.0
34.778,0.097,0.5,0.403,0.0
34.828,0.097,0.5,0.403,0.0
34.878,0.097,0.5,0.403,0.0
34.928,0.097,0.5,0.403,0.0
34.978,0.097,0.5,0.403,0.0
35.028,0.097,0.5,0.403,0.0
35.078,0.097,0.5,0.403,0.0
35.128,0.097,0.5,0.403,0.0
35.178,0.097,0.5,0.403,0.0
35.228,0.097,0.5,0.403,0.0
35.278,0.097,0.5,0.403,0.0
35.328,0.097,0.5,0.403,0.0
35.378,0.097,0.5,0.403,0.0
35.428,0.097,0.5,0.403,0.0
35.478,0.097,0.5,0.403,0.0
35.528,0.097,0.5,0.403,0.0
35.578,0.0969,0.5,0.4031,0.0
35.628,0.0969,0.5,0.4031,0.0
35.678,0.0969,0.5,0.4031,0.0
35.728,0.0969,0.5,0.4031,0.0
35.778,0.0969,0.5,0.4031,0.0
35.828,0.0969,0.5,0.4031,0.0
35.878,0.0969,0.5,0.4031,0.0
35.928,0.0969,0.5,0.4031,0.0
35.978,0.0969,0.5,0.4031,0.0
36.028,0.0969,0.5,0.4031,0.0
36.08,0.0968,0.5,0.4032,0.0
36.129,0.0968,0.5,0.4032,0.0
36.179,0.0968,0.5,0.4032,0.0
36.229,0.0968,0.5,0.4032,0.0
36.279,0.0967,0.5,0.4033,0.0
36.329,0.0967,0.5,0.4033,0.0
36.379,0.0967,0.5,0.4033,0.0
36.429,0.0967,0.5,0.4033,0.0
36.479,0.0967,0.5,0.4033,0.0
36.529,0.0967,0.5,0.4033,0.0
36.579,0.0967,0.5,0.4033,0.0
36.629,0.0967,0.5,0.4033,0.0
36.679,0.0967,0.5,0.4033,0.0
36.729,0.0968,0.5,0.4032,0.0
36.779,0.0968,0.5,0.4032,0.0
36.829,0.0968,0.5,0.4032,0.0
36.879,0.0968,0.5,0.4032,0.0
36.929,0.0968,0.5,0.4032,0.0
36.979,0.0968,0.5,0.4032,0.0
37.029,0.0968,0.5,0.4032,0.0
37.079,0.0968,0.5,0.4032,0.0
37.129,0.0968,0.5,0.4032,0.0
37.179,0.0968,0.5,0.4032,0.0
37.229,0.0968,0.5,0.4032,0.0
37.279,0.0968,0.5,0.4032,0.0
37.329,0.0968,0.5,0.4032,0.0
37.379,0.0968,0.5,0.4032,0.0
37.429,0.0968,0.5,0.4032,0.0
37.479,0.0969,0.5,0.4031,0.0
37.529,0.0969,0.5,0.4031,0.0
37.579,0.0969,0.5,0.4031,0.0
37.629,0.0969,0.5,0.4031,0.0
37.679,0.0968,0.5,0.4032,0.0
37.729,0.0969,0.5,0.4031,0.0
37.779,0.097,0.5,0.403,0.0
37.829,0.097,0.5,0.403,0.0
37.879,0.097,0.5,0.403,0.0
37.929,0.097,0.5,0.403,0.0
37.979,0.097,0.5,0.403,0.0
38.029,0.0971,0.5,0.4029,0.0
38.081,0.0971,0.5,0.4029,0.0
38.13,0.0971,0.5,0.4029,0.0
38.18,0.0971,0.5,0.4029,0.0
38.23,0.097,0.5,0.403,0.0
38.28,0.097,0.5,0.403,0.0
38.33,0.0971,0.5,0.4029,0.0
38.38,0.0971,0.5,0.4029,0.0
38.43,0.0971,0.5,0.4029,0.0
38.48,0.0971,0.5,0.4029,0.0
38.53,0.0971,0.5,0.4029,0.0
38.58,0.0971,0.5,0.4029,0.0
38.63,0.0971,0.5,0.4029,0.0
38.68,0.0971,0.5,0.4029,0.0
38.73,0.097,0.5,0.403,0.0
38.78,0.0969,0.5,0.4031,0.0
38.83,0.0968,0.5,0.4032,0.0
38.88,0.0969,0.5,0.4031,0.0
38.93,0.0969,0.5,0.4031,0.0
38.98,0.097,0.5,0.403,0.0
39.03,0.097,0.5,0.403,0.0
39.08,0.097,0.5,0.403,0.0
39.13,0.0969,0.5,0.4031,0.0
39.18,0.0969,0.5,0.4031,0.0
39.23,0.0969,0.5,0.4031,0.0
39.28,0.0968,0.5,0.4032,0.0
39.33,0.0968,0.5,0.4032,0.0
39.38,0.0968,0.5,0.4032,0.0
39.43,0.0968,0.5,0.4032,0.0
39.48,0.0969,0.5,0.4031,0.0
39.53,0.0969,0.5,0.4031,0.0
39.58,0.0969,0.5,0.4031,0.0
39.63,0.0969,0.5,0.4031,0.0
39.68,0.0969,0.5,0.4031,0.0
39.73,0.0969,0.5,0.4031,0.0
39.78,0.0969,0.5,0.4031,0.0
39.83,0.0968,0.5,0.4032,0.0
39.88,0.0969,0.5,0.4031,0.0
39.93,0.0969,0.5,0.4031,0.0
39.98,0.0969,0.5,0.4031,0.0
40.03,0.0969,0.5,0.4031,0.0
40.082,0.097,0.5,0.403,0.0
40.131,0.097,0.5,0.403,0.0
40.181,0.097,0.5,0.403,0.0
40.231,0.097,0.5,0.403,0.0
40.281,0.097,0.5,0.403,0.0
40.331,0.0969,0.5,0.4031,0.0
40.381,0.0969,0.5,0.4031,0.0
40.431,0.0969,0.5,0.4031,0.0
40.481,0.0969,0.5,0.4031,0.0
40.531,0.0969,0.5,0.4031,0.0
40.581,0.0969,0.5,0.4031,0.0
40.631,0.0969,0.5,0.4031,0.0
40.681,0.0969,0.5,0.4031,0.0
40.731,0.0969,0.5,0.4031,0.0
40.781,0.0969,0.5,0.4031,0.0
40.831,0.0969,0.5,0.4031,0.0
40.881,0.0969,0.5,0.4031,0.0
40.931,0.0969,0.5,0.4031,0.0
40.981,0.0969,0.5,0.4031,0.0
41.031,0.0969,0.5,0.4031,0.0
41.081,0.0969,0.5,0.4031,0.0
41.131,0.0969,0.5,0.4031,0.0
41.181,0.0969,0.5,0.4031,0.0
41.231,0.0969,0.5,0.4031,0.0
41.281,0.0969,0.5,0.4031,0.0
41.331,0.0969,0.5,0.4031,0.0
41.381,0.0968,0.5,0.4032,0.0
41.431,0.0969,0.5,0.4031,0.0
41.481,0.0969,0.5,0.4031,0.0
41.531,0.0969,0.5,0.4031,0.0
41.581,0.0969,0.5,0.4031,0.0
41.631,0.0969,0.5,0.4031,0.0
41.681,0.0968,0.5,0.4032,0.0
41.731,0.0968,0.5,0.4032,0.0
41.781,0.0968,0.5,0.4032,0.0
41.831,0.0968,0.5,0.4032,0.0
41.881,0.0969,0.5,0.4031,0.0
41.931,0.0969,0.5,0.4031,0.0
41.981,0.0969,0.5,0.4031,0.0
42.031,0.0969,0.5,0.4031,0.0
42.083,0.0969,0.5,0.4031,0.0
42.132,0.0969,0.5,0.4031,0.0
42.182,0.0969,0.5,0.4031,0.0
42.232,0.0969,0.5,0.4031,0.0
42.282,0.0969,0.5,0.4031,0.0
42.332,0.0969,0.5,0.4031,0.0
42.382,0.0969,0.5,0.4031,0.0
42.432,0.0969,0.5,0.4031,0.0
42.482,0.0968,0.5,0.4032,0.0
42.532,0.0968,0.5,0.4032,0.0
42.582,0.0968,0.5,0.4032,0.0
42.632,0.0968,0.5,0.4032,0.0
42.682,0.0969,0.5,0.4031,0.0
42.732,0.0968,0.5,0.4032,0.0
42.782,0.0968,0.5,0.4032,0.0
42.832,0.0969,0.5,0.4031,0.0
42.882,0.0969,0.5,0.4031,0.0
42.932,0.0969,0.5,0.4031,0.0
42.982,0.0969,0.5,0.4031,0.0
43.032,0.0969,0.5,0.4031,0.0
43.082,0.0969,0.5,0.4031,0.0
43.132,0.0969,0.5,0.4031,0.0
43.182,0.0969,0.5,0.4031,0.0
43.232,0.0969,0.5,0.4031,0.0
43.282,0.0969,0.5,0.4031,0.0
43.332,0.0969,0.5,0.4031,0.0
43.382,0.0969,0.5,0.4031,0.0
43.432,0.0969,0.5,0.4031,0.0
43.482,0.097,0.5,0.403,0.0
43.532,0.097,0.5,0.403,0.0
43.582,0.097,0.5,0.403,0.0
43.632,0.097,0.5,0.403,0.0
43.682,0.097,0.5,0.403,0.0
43.732,0.097,0.5,0.403,0.0
43.782,0.0969,0.5,0.4031,0.0
43.832,0.0969,0.5,0.4031,0.0
43.882,0.0969,0.5,0.4031,0.0
43.932,0.0969,0.5,0.4031,0.0
43.982,0.0969,0.5,0.4031,0.0
44.032,0.0969,0.5,0.4031,0.0
44.084,0.0969,0.5,0.4031,0.0
44.133,0.0969,0.5,0.4031,0.0
44.183,0.0968,0.5,0.4032,0.0
44.233,0.0968,0.5,0.4032,0.0
44.283,0.0968,0.5,0.4032,0.0
44.333,0.0968,0.5,0.4032,0.0
44.383,0.0968,0.5,0.4032,0.0
44.433,0.0968,0.5,0.4032,0.0
44.483,0.0968,0.5,0.4032,0.0
44.533,0.0968,0.5,0.4032,0.0
44.583,0.0968,0.5,0.4032,0.0
44.633,0.0969,0.5,0.4031,0.0
44.683,0.0969,0.5,0.4031,0.0
44.733,0.0969,0.5,0.4031,0.0
44.783,0.0968,0.5,0.4032,0.0
44.833,0.0968,0.5,0.4032,0.0
44.883,0.0968,0.5,0.4032,0.0
44.933,0.0968,0.5,0.4032,0.0
44.983,0.0968,0.5,0.4032,0.0
45.033,0.0968,0.5,0.4032,0.0
45.083,0.0968,0.5,0.4032,0.0
45.133,0.0968,0.5,0.4032,0.0
45.183,0.0968,0.5,0.4032,0.0
45.233,0.0967,0.5,0.4033,0.0
45.283,0.0967,0.5,0.4033,0.0
45.333,0.0967,0.5,0.4033,0.0
45.383,0.0967,0.5,0.4033,0.0
45.433,0.0967,0.5,0.4033,0.0
45.483,0.0968,0.5,0.4032,0.0
45.533,0.0968,0.5,0.4032,0.0
45.583,0.0968,0.5,0.4032,0.0
45.633,0.0968,0.5,0.4032,0.0
45.683,0.0968,0.5,0.4032,0.0
45.733,0.0968,0.5,0.4032,0.0
45.783,0.0968,0.5,0.4032,0.0
45.833,0.0968,0.5,0.4032,0.0
45.883,0.0968,0.5,0.4032,0.0
45.933,0.0968,0.5,0.4032,0.0
45.983,0.0968,0.5,0.4032,0.0
46.033,0.0968,0.5,0.4032,0.0
46.085,0.0968,0.5,0.4032,0.0
46.134,0.0968,0.5,0.4032,0.0
46.184,0.0968,0.5,0.4032,0.0
46.234,0.0969,0.5,0.4031,0.0
46.284,0.0969,0.5,0.4031,0.0
46.334,0.0969,0.5,0.4031,0.0
46.384,0.0969,0.5,0.4031,0.0
46.434,0.0969,0.5,0.4031,0.0
46.484,0.0969,0.5,0.4031,0.0
46.534,0.0969,0.5,0.4031,0.0
46.584,0.0969,0.5,0.4031,0.0
46.634,0.097,0.5,0.403,0.0
46.684,0.097,0.5,0.403,0.0
46.734,0.097,0.5,0.403,0.0
46.784,0.097,0.5,0.403,0.0
46.834,0.097,0.5,0.403,0.0
46.884,0.097,0.5,0.403,0.0
46.934,0.097,0.5,0.403,0.0
46.984,0.097,0.5,0.403,0.0
47.034,0.097,0.5,0.403,0.0
47.084,0.097,0.5,0.403,0.0
47.134,0.0969,0.5,0.4031,0.0
47.184,0.0969,0.5,0.4031,0.0
47.234,0.0969,0.5,0.4031,0.0
47.284,0.0968,0.5,0.4032,0.0
47.334,0.0968,0.5,0.4032,0.0
47.384,0.0968,0.5,0.4032,0.0
47.434,0.0969,0.5,0.4031,0.0
47.484,0.0969,0.5,0.4031,0.0
47.534,0.0969,0.5,0.4031,0.0
47.584,0.0969,0.5,0.4031,0.0
47.634,0.0969,0.5,0.4031,0.0
47.684,0.0969,0.5,0.4031,0.0
47.734,0.0969,0.5,0.4031,0.0
47.784,0.0969,0.5,0.4031,0.0
47.834,0.0969,0.5,0.4031,0.0
47.884,0.0969,0.5,0.4031,0.0
47.934,0.0969,0.5,0.4031,0.0
47.984,0.0969,0.5,0.4031,0.0
48.034,0.0969,0.5,0.4031,0.0
48.086,0.0969,0.5,0.4031,0.0
48.135,0.0968,0.5,0.4032,0.0
48.185,0.0968,0.5,0.4032,0.0
48.235,0.0967,0.5,0.4033,0.0
48.285,0.0968,0.5,0.4032,0.0
48.335,0.0967,0.5,0.4033,0.0
48.385,0.0967,0.5,0.4033,0.0
48.435,0.0967,0.5,0.4033,0.0
48.485,0.0967,0.5,0.4033,0.0
48.535,0.0967,0.5,0.4033,0.0
48.585,0.0967,0.5,0.4033,0.0
48.635,0.0967,0.5,0.4033,0.0
48.685,0.0967,0.5,0.4033,0.0
48.735,0.0967,0.5,0.4033,0.0
48.785,0.0968,0.5,0.4032,0.0
48.835,0.0968,0.5,0.4032,0.0
48.885,0.0968,0.5,0.4032,0.0
48.935,0.0969,0.5,0.4031,0.0
48.985,0.0969,0.5,0.4031,0.0
49.035,0.0968,0.5,0.4032,0.0
49.085,0.0969,0.5,0.4031,0.0
49.135,0.0969,0.5,0.4031,0.0
49.185,0.0968,0.5,0.4032,0.0
49.235,0.0968,0.5,0.4032,0.0
49.285,0.0968,0.5,0.4032,0.0
49.335,0.0968,0.5,0.4032,0.0
49.385,0.0967,0.5,0.4033,0.0
49.435,0.0967,0.5,0.4033,0.0
49.485,0.0967,0.5,0.4033,0.0
49.535,0.0967,0.5,0.4033,0.0
49.585,0.0967,0.5,0.4033,0.0
49.635,0.0967,0.5,0.4033,0.0
49.685,0.0967,0.5,0.4033,0.0
49.735,0.0967,0.5,0.4033,0.0
49.785,0.0966,0.5,0.4034,0.0
49.835,0.0966,0.5,0.4034,0.0
49.885,0.0966,0.5,0.4034,0.0
49.935,0.0966,0.5,0.4034,0.0
49.985,0.0966,0.5,0.4034,0.0
50.035,0.0966,0.5,0.4034,0.0
50.087,0.0967,0.5,0.4033,0.0
50.136,0.0967,0.5,0.4033,0.0
50.186,0.0967,0.5,0.4033,0.0
50.236,0.0967,0.5,0.4033,0.0
50.286,0.0967,0.5,0.4033,0.0
50.336,0.0967,0.5,0.4033,0.0
50.386,0.0967,0.5,0.4033,0.0
50.436,0.0967,0.5,0.4033,0.0
50.486,0.0968,0.5,0.4032,0.0
50.536,0.0968,0.5,0.4032,0.0
50.586,0.0968,0.5,0.4032,0.0
50.636,0.0968,0.5,0.4032,0.0
50.686,0.0968,0.5,0.4032,0.0
50.736,0.0968,0.5,0.4032,0.0
50.786,0.0967,0.5,0.4033,0.0
50.836,0.0967,0.5,0.4033,0.0
50.886,0.0967,0.5,0.4033,0.0
50.936,0.0967,0.5,0.4033,0.0
50.986,0.0967,0.5,0.4033,0.0
51.036,0.0967,0.5,0.4033,0.0
51.086,0.0967,0.5,0.4033,0.0
51.136,0.0967,0.5,0.4033,0.0
51.186,0.0966,0.5,0.4034,0.0
51.236,0.0966,0.5,0.4034,0.0
51.286,0.0966,0.5,0.4034,0.0
51.336,0.0966,0.5,0.4034,0.0
51.386,0.0966,0.5,0.4034,0.0
51.436,0.0966,0.5,0.4034,0.0
51.486,0.0967,0.5,0.4033,0.0
51.536,0.0967,0.5,0.4033,0.0
51.586,0.0966,0.5,0.4034,0.0
51.636,0.0966,0.5,0.4034,0.0
51.686,0.0967,0.5,0.4033,0.0
51.736,0.0967,0.5,0.4033,0.0
51.786,0.0967,0.5,0.4033,0.0
51.836,0.0967,0.5,0.4033,0.0
51.886,0.0967,0.5,0.4033,0.0
51.936,0.0967,0.5,0.4033,0.0
51.986,0.0967,0.5,0.4033,0.0
52.036,0.0967,0.5,0.4033,0.0
52.088,0.0967,0.5,0.4033,0.0
52.137,0.0966,0.5,0.4034,0.0
52.187,0.0966,0.5,0.4034,0.0
52.237,0.0966,0.5,0.4034,0.0
52.287,0.0966,0.5,0.4034,0.0
52.337,0.0967,0.5,0.4033,0.0
52.387,0.0967,0.5,0.4033,0.0
52.437,0.0966,0.5,0.4034,0.0
52.487,0.0966,0.5,0.4034,0.0
52.537,0.0966,0.5,0.4034,0.0
52.587,0.0966,0.5,0.4034,0.0
52.637,0.0966,0.5,0.4034,0.0
52.687,0.0966,0.5,0.4034,0.0
52.737,0.0966,0.5,0.4034,0.0
52.787,0.0966,0.5,0.4034,0.0
52.837,0.0966,0.5,0.4034,0.0
52.887,0.0967,0.5,0.4033,0.0
52.937,0.0967,0.5,0.4033,0.0
52.987,0.0966,0.5,0.4034,0.0
53.037,0.0967,0.5,0.4033,0.0
53.087,0.0966,0.5,0.4034,0.0
53.137,0.0966,0.5,0.4034,0.0
53.187,0.0966,0.5,0.4034,0.0
53.237,0.0966,0.5,0.4034,0.0
53.287,0.0966,0.5,0.4034,0.0
53.337,0.0966,0.5,0.4034,0.0
53.387,0.0966,0.5,0.4034,0.0
53.437,0.0966,0.5,0.4034,0.0
53.487,0.0966,0.5,0.4034,0.0
53.537,0.0966,0.5,0.4034,0.0
53.587,0.0966,0.5,0.4034,0.0
53.637,0.0966,0.5,0.4034,0.0
53.687,0.0966,0.5,0.4034,0.0
53.737,0.0966,0.5,0.4034,0.0
53.787,0.0966,0.5,0.4034,0.0
53.837,0.0966,0.5,0.4034,0.0
53.887,0.0966,0.5,0.4034,0.0
53.937,0.0967,0.5,0.4033,0.0
53.987,0.0967,0.5,0.4033,0.0
54.037,0.0967,0.5,0.4033,0.0
54.089,0.0967,0.5,0.4033,0.0
54.138,0.0967,0.5,0.4033,0.0
54.188,0.0968,0.5,0.4032,0.0
54.238,0.0968,0.5,0.4032,0.0
54.288,0.0967,0.5,0.4033,0.0
54.338,0.0967,0.5,0.4033,0.0
54.388,0.0967,0.5,0.4033,0.0
54.438,0.0967,0.5,0.4033,0.0
54.488,0.0967,0.5,0.4033,0.0
54.538,0.0967,0.5,0.4033,0.0
54.588,0.0967,0.5,0.4033,0.0
54.638,0.0967,0.5,0.4033,0.0
54.688,0.0967,0.5,0.4033,0.0
54.738,0.0967,0.5,0.4033,0.0
54.788,0.0967,0.5,0.4033,0.0
54.838,0.0967,0.5,0.4033,0.0
54.888,0.0967,0.5,0.4033,0.0
54.938,0.0967,0.5,0.4033,0.0
54.988,0.0967,0.5,0.4033,0.0
55.038,0.0968,0.5,0.4032,0.0
55.088,0.0967,0.5,0.4033,0.0
55.138,0.0968,0.5,0.4032,0.0
55.188,0.0968,0.5,0.4032,0.0
55.238,0.0968,0.5,0.4032,0.0
55.288,0.0967,0.5,0.4033,0.0
55.338,0.0967,0.5,0.4033,0.0
55.388,0.0966,0.5,0.4034,0.0
55.438,0.0966,0.5,0.4034,0.0
55.488,0.0966,0.5,0.4034,0.0
55.538,0.0966,0.5,0.4034,0.0
55.588,0.0964,0.5,0.4036,0.0
55.638,0.0964,0.5,0.4036,0.0
55.688,0.0964,0.5,0.4036,0.0
55.738,0.0964,0.5,0.4036,0.0
55.788,0.0964,0.5,0.4036,0.0
55.838,0.0964,0.5,0.4036,0.0
55.888,0.0964,0.5,0.4036,0.0
55.938,0.0964,0.5,0.4036,0.0
55.988,0.0964,0.5,0.4036,0.0
56.038,0.0964,0.5,0.4036,0.0
56.09,0.0964,0.5,0.4036,0.0
56.139,0.0964,0.5,0.4036,0.0
56.189,0.0964,0.5,0.4036,0.0
56.239,0.0964,0.5,0.4036,0.0
56.289,0.0964,0.5,0.4036,0.0
56.339,0.0963,0.5,0.4037,0.0
56.389,0.0963,0.5,0.4037,0.0
56.439,0.0963,0.5,0.4037,0.0
56.489,0.0963,0.5,0.4037,0.0
56.539,0.0963,0.5,0.4037,0.0
56.589,0.0963,0.5,0.4037,0.0
56.639,0.0963,0.5,0.4037,0.0
56.689,0.0963,0.5,0.4037,0.0
56.739,0.0962,0.5,0.4038,0.0
56.789,0.0962,0.5,0.4038,0.0
56.839,0.0962,0.5,0.4038,0.0
56.889,0.0962,0.5,0.4038,0.0
56.939,0.096,0.5,0.404,0.0
56.989,0.096,0.5,0.404,0.0
57.039,0.0959,0.5,0.4041,0.0
57.089,0.0959,0.5,0.4041,0.0
57.139,0.0959,0.5,0.4041,0.0
57.189,0.0958,0.5,0.4042,0.0
57.239,0.0958,0.5,0.4042,0.0
57.289,0.0958,0.5,0.4042,0.0
57.339,0.0958,0.5,0.4042,0.0
57.389,0.0957,0.5,0.4043,0.0
57.439,0.0957,0.5,0.4043,0.0
57.489,0.0956,0.5,0.4044,0.0
57.539,0.0956,0.5,0.4044,0.0
57.589,0.0956,0.5,0.4044,0.0
57.639,0.0956,0.5,0.4044,0.0
57.689,0.0956,0.5,0.4044,0.0
57.739,0.0956,0.5,0.4044,0.0
57.789,0.0956,0.5,0.4044,0.0
57.839,0.0955,0.5,0.4045,0.0
57.889,0.0955,0.5,0.4045,0.0
57.939,0.0955,0.5,0.4045,0.0
57.989,0.0955,0.5,0.4045,0.0
58.039,0.0954,0.5,0.4046,0.0
58.091,0.0953,0.5,0.4047,0.0
58.14,0.0953,0.5,0.4047,0.0
58.19,0.0952,0.5,0.4048,0.0
58.24,0.0952,0.5,0.4048,0.0
58.29,0.0952,0.5,0.4048,0.0
58.34,0.0952,0.5,0.4048,0.0
58.39,0.0952,0.5,0.4048,0.0
58.44,0.0952,0.5,0.4048,0.0
58.49,0.0952,0.5,0.4048,0.0
58.54,0.0952,0.5,0.4048,0.0
58.59,0.0952,0.5,0.4048,0.0
58.64,0.0952,0.5,0.4048,0.0
58.69,0.0952,0.5,0.4048,0.0
58.74,0.0953,0.5,0.4047,0.0
58.79,0.0952,0.5,0.4048,0.0
58.84,0.0952,0.5,0.4048,0.0
58.89,0.0952,0.5,0.4048,0.0
58.94,0.0953,0.5,0.4047,0.0
58.99,0.0953,0.5,0.4047,0.0
59.04,0.0953,0.5,0.4047,0.0
59.09,0.0953,0.5,0.4047,0.0
59.14,0.0953,0.5,0.4047,0.0
59.19,0.0954,0.5,0.4046,0.0
59.24,0.0953,0.5,0.4047,0.0
59.29,0.0953,0.5,0.4047,0.0
59.34,0.0953,0.5,0.4047,0.0
59.39,0.0953,0.5,0.4047,0.0
59.44,0.0953,0.5,0.4047,0.0
59.49,0.0953,0.5,0.4047,0.0
59.54,0.0953,0.5,0.4047,0.0
59.59,0.0953,0.5,0.4047,0.0
59.64,0.0953,0.5,0.4047,0.0
59.69,0.0954,0.5,0.4046,0.0
59.741,0.0954,0.5,0.4046,0.0
59.79,0.0953,0.5,0.4047,0.0
59.84,0.0953,0.5,0.4047,0.0
59.89,0.0953,0.5,0.4047,0.0
59.94,0.0953,0.5,0.4047,0.0
59.99,0.0953,0.5,0.4047,0.0
60.04,0.0953,0.5,0.4047,0.0
60.092,0.0953,0.5,0.4047,0.0
60.141,0.0953,0.5,0.4047,0.0
60.191,0.0953,0.5,0.4047,0.0
60.241,0.0953,0.5,0.4047,0.0
60.291,0.0952,0.5,0.4048,0.0
60.341,0.0952,0.5,0.4048,0.0
60.391,0.0952,0.5,0.4048,0.0
60.441,0.0951,0.5,0.4049,0.0
60.491,0.0951,0.5,0.4049,0.0
60.541,0.0951,0.5,0.4049,0.0
60.591,0.0951,0.5,0.4049,0.0
60.641,0.0951,0.5,0.4049,0.0
60.691,0.0951,0.5,0.4049,0.0
60.741,0.0951,0.5,0.4049,0.0
60.791,0.0951,0.5,0.4049,0.0
60.841,0.0951,0.5,0.4049,0.0
60.891,0.0951,0.5,0.4049,0.0
60.941,0.0951,0.5,0.4049,0.0
60.991,0.0951,0.5,0.4049,0.0
61.041,0.0951,0.5,0.4049,0.0
61.091,0.0951,0.5,0.4049,0.0
61.141,0.0951,0.5,0.4049,0.0
61.191,0.0951,0.5,0.4049,0.0
61.241,0.0951,0.5,0.4049,0.0
61.291,0.0951,0.5,0.4049,0.0
61.341,0.0951,0.5,0.4049,0.0
61.391,0.0951,0.5,0.4049,0.0
61.441,0.0952,0.5,0.4048,0.0
61.491,0.0953,0.5,0.4047,0.0
61.541,0.0953,0.5,0.4047,0.0
61.591,0.0953,0.5,0.4047,0.0
61.641,0.0953,0.5,0.4047,0.0
61.691,0.0954,0.5,0.4046,0.0
61.741,0.0954,0.5,0.4046,0.0
61.791,0.0953,0.5,0.4047,0.0
61.841,0.0954,0.5,0.4046,0.0
61.891,0.0954,0.5,0.4046,0.0
61.941,0.0953,0.5,0.4047,0.0
61.991,0.0953,0.5,0.4047,0.0
62.041,0.0953,0.5,0.4047,0.0
62.093,0.0953,0.5,0.4047,0.0
62.142,0.0953,0.5,0.4047,0.0
62.192,0.0953,0.5,0.4047,0.0
62.242,0.0953,0.5,0.4047,0.0
62.292,0.0953,0.5,0.4047,0.0
62.342,0.0953,0.5,0.4047,0.0
62.392,0.0953,0.5,0.4047,0.0
62.442,0.0953,0.5,0.4047,0.0
62.492,0.0953,0.5,0.4047,0.0
62.542,0.0953,0.5,0.4047,0.0
62.592,0.0953,0.5,0.4047,0.0
62.642,0.0953,0.5,0.4047,0.0
62.692,0.0953,0.5,0.4047,0.0
62.742,0.0953,0.5,0.4047,0.0
62.792,0.0953,0.5,0.4047,0.0
62.842,0.0952,0.5,0.4048,0.0
62.892,0.0953,0.5,0.4047,0.0
62.942,0.0952,0.5,0.4048,0.0
62.992,0.0951,0.5,0.4049,0.0
63.042,0.0951,0.5,0.4049,0.0
63.092,0.0951,0.5,0.4049,0.0
63.142,0.0951,0.5,0.4049,0.0
63.192,0.0951,0.5,0.4049,0.0
63.242,0.095,0.5,0.405,0.0
63.292,0.095,0.5,0.405,0.0
63.342,0.095,0.5,0.405,0.0
63.392,0.095,0.5,0.405,0.0
63.442,0.095,0.5,0.405,0.0
63.492,0.095,0.5,0.405,0.0
63.542,0.0949,0.5,0.4051,0.0
