time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
58.624,0.707,0.4624,-0.2446,0.0
58.674,0.707,0.4624,-0.2446,0.0
58.724,0.707,0.4624,-0.2446,0.0
58.774,0.7071,0.4624,-0.2447,0.0
58.824,0.7071,0.4624,-0.2447,0.0
58.874,0.7071,0.4624,-0.2447,0.0
58.924,0.7071,0.4624,-0.2447,0.0
58.974,0.7071,0.4624,-0.2447,0.0
59.024,0.7071,0.4624,-0.2447,0.0
59.074,0.7071,0.4624,-0.2447,0.0
59.124,0.7071,0.4624,-0.2447,0.0
59.174,0.7072,0.4624,-0.2448,0.0
59.224,0.7072,0.4624,-0.2448,0.0
59.274,0.7072,0.4624,-0.2448,0.0
59.324,0.7072,0.4624,-0.2448,0.0
59.374,0.7072,0.4624,-0.2448,0.0
59.424,0.7072,0.4624,-0.2448,0.0
59.474,0.7072,0.4624,-0.2448,0.0
59.524,0.7072,0.4624,-0.2448,0.0
59.574,0.7071,0.4624,-0.2447,0.0
59.624,0.7071,0.4624,-0.2447,0.0
59.674,0.7071,0.4624,-0.2447,0.0
59.724,0.7071,0.4624,-0.2447,0.0
59.774,0.7071,0.4624,-0.2447,0.0
59.824,0.7071,0.4624,-0.2447,0.0
59.874,0.7071,0.4624,-0.2447,0.0
59.924,0.707,0.4624,-0.2446,0.0
59.974,0.707,0.4624,-0.2446,0.0
60.024,0.7068,0.4624,-0.2444,0.0
60.076,0.7068,0.4624,-0.2444,0.0
60.125,0.7067,0.4624,-0.2443,0.0
60.175,0.7067,0.4624,-0.2443,0.0
60.225,0.7067,0.4624,-0.2443,0.0
60.275,0.7067,0.4624,-0.2443,0.0
60.325,0.7067,0.4624,-0.2443,0.0
60.375,0.7067,0.4624,-0.2443,0.0
60.425,0.7067,0.4624,-0.2443,0.0
60.475,0.7067,0.4624,-0.2443,0.0
60.525,0.7067,0.4624,-0.2443,0.0
60.575,0.7067,0.4624,-0.2443,0.0
60.625,0.7068,0.4624,-0.2444,0.0
60.675,0.7068,0.4624,-0.2444,0.0
60.725,0.7068,0.4624,-0.2444,0.0
60.775,0.7068,0.4624,-0.2444,0.0
60.825,0.7068,0.4624,-0.2444,0.0
60.875,0.7069,0.4624,-0.2445,0.0
60.925,0.7069,0.4624,-0.2445,0.0
60.975,0.7069,0.4624,-0.2445,0.0
61.025,0.7069,0.4624,-0.2445,0.0
61.075,0.707,0.4624,-0.2446,0.0
61.125,0.707,0.4624,-0.2446,0.0
61.175,0.707,0.4624,-0.2446,0.0
61.225,0.707,0.4624,-0.2446,0.0
61.275,0.707,0.4624,-0.2446,0.0
61.325,0.707,0.4624,-0.2446,0.0
61.376,0.707,0.4624,-0.2446,0.0
61.425,0.7071,0.4624,-0.2447,0.0
61.475,0.7069,0.4624,-0.2445,0.0
61.525,0.7069,0.4624,-0.2445,0.0
61.575,0.7069,0.4624,-0.2445,0.0
61.625,0.7069,0.4624,-0.2445,0.0
61.675,0.7069,0.4624,-0.2445,0.0
61.725,0.7069,0.4624,-0.2445,0.0
61.775,0.7069,0.4624,-0.2445,0.0
61.825,0.7069,0.4624,-0.2445,0.0
61.875,0.7069,0.4624,-0.2445,0.0
61.925,0.7069,0.4624,-0.2445,0.0
61.975,0.7069,0.4624,-0.2445,0.0
62.025,0.7069,0.4624,-0.2445,0.0
62.077,0.7069,0.4624,-0.2445,0.0
62.126,0.7068,0.4624,-0.2444,0.0
62.176,0.7068,0.4624,-0.2444,0.0
62.226,0.7068,0.4624,-0.2444,0.0
62.276,0.7068,0.4624,-0.2444,0.0
62.326,0.7068,0.4624,-0.2444,0.0
62.376,0.7068,0.4624,-0.2444,0.0
62.426,0.7068,0.4624,-0.2444,0.0
62.476,0.7068,0.4624,-0.2444,0.0
62.526,0.7068,0.4624,-0.2444,0.0
62.576,0.7068,0.4624,-0.2444,0.0
62.626,0.7068,0.4624,-0.2444,0.0
62.676,0.7068,0.4624,-0.2444,0.0
62.726,0.7068,0.4624,-0.2444,0.0
62.776,0.7068,0.4624,-0.2444,0.0
62.826,0.7068,0.4624,-0.2444,0.0
62.876,0.7069,0.4624,-0.2445,0.0
62.926,0.7069,0.4624,-0.2445,0.0
62.976,0.7069,0.4624,-0.2445,0.0
63.026,0.707,0.4624,-0.2446,0.0
63.076,0.7071,0.4624,-0.2447,0.0
63.126,0.7071,0.4624,-0.2447,0.0
63.176,0.7071,0.4624,-0.2447,0.0
63.226,0.707,0.4624,-0.2446,0.0
63.276,0.707,0.4624,-0.2446,0.0
63.326,0.707,0.4624,-0.2446,0.0
63.376,0.707,0.4624,-0.2446,0.0
63.426,0.707,0.4624,-0.2446,0.0
63.476,0.7069,0.4624,-0.2445,0.0
63.526,0.7069,0.4624,-0.2445,0.0
63.576,0.7069,0.4624,-0.2445,0.0
63.626,0.7068,0.4624,-0.2444,0.0
63.676,0.7068,0.4624,-0.2444,0.0
63.726,0.7068,0.4624,-0.2444,0.0
63.776,0.7067,0.4624,-0.2443,0.0
63.826,0.7066,0.4624,-0.2442,0.0
63.876,0.7066,0.4624,-0.2442,0.0
63.926,0.7065,0.4624,-0.2441,0.0
63.976,0.7065,0.4624,-0.2441,0.0
64.026,0.7065,0.4624,-0.2441,0.0
64.078,0.7064,0.4624,-0.244,0.0
64.127,0.7064,0.4624,-0.244,0.0
64.177,0.7064,0.4624,-0.244,0.0
64.227,0.7064,0.4624,-0.244,0.0
64.277,0.7064,0.4624,-0.244,0.0
64.327,0.7064,0.4624,-0.244,0.0
64.377,0.7064,0.4624,-0.244,0.0
64.427,0.7064,0.4624,-0.244,0.0
64.477,0.7065,0.4624,-0.2441,0.0
64.527,0.7066,0.4624,-0.2442,0.0
64.577,0.7066,0.4624,-0.2442,0.0
64.627,0.7066,0.4624,-0.2442,0.0
64.677,0.7066,0.4624,-0.2442,0.0
64.727,0.7066,0.4624,-0.2442,0.0
64.777,0.7066,0.4624,-0.2442,0.0
64.827,0.7067,0.4624,-0.2443,0.0
64.877,0.7067,0.4624,-0.2443,0.0
64.927,0.7067,0.4624,-0.2443,0.0
64.977,0.7069,0.4624,-0.2445,0.0
65.027,0.707,0.4624,-0.2446,0.0
65.077,0.707,0.4624,-0.2446,0.0
65.127,0.7071,0.4624,-0.2447,0.0
65.177,0.7071,0.4624,-0.2447,0.0
65.227,0.7071,0.4624,-0.2447,0.0
65.277,0.7072,0.4624,-0.2448,0.0
65.327,0.7072,0.4624,-0.2448,0.0
65.377,0.7072,0.4624,-0.2448,0.0
65.427,0.7072,0.4624,-0.2448,0.0
65.477,0.7072,0.4624,-0.2448,0.0
65.527,0.7072,0.4624,-0.2448,0.0
65.577,0.7072,0.4624,-0.2448,0.0
65.627,0.7071,0.4624,-0.2447,0.0
65.677,0.7071,0.4624,-0.2447,0.0
65.727,0.7071,0.4624,-0.2447,0.0
65.777,0.7071,0.4624,-0.2447,0.0
65.827,0.7069,0.4624,-0.2445,0.0
65.877,0.7068,0.4624,-0.2444,0.0
65.927,0.7068,0.4624,-0.2444,0.0
65.977,0.7068,0.4624,-0.2444,0.0
66.027,0.7067,0.4624,-0.2443,0.0
66.079,0.7067,0.4624,-0.2443,0.0
66.128,0.7067,0.4624,-0.2443,0.0
66.178,0.7067,0.4624,-0.2443,0.0
66.228,0.7067,0.4624,-0.2443,0.0
66.278,0.7067,0.4624,-0.2443,0.0
66.328,0.7067,0.4624,-0.2443,0.0
66.378,0.7067,0.4624,-0.2443,0.0
66.428,0.7067,0.4624,-0.2443,0.0
66.478,0.7067,0.4624,-0.2443,0.0
66.528,0.7067,0.4624,-0.2443,0.0
66.578,0.7067,0.4624,-0.2443,0.0
66.628,0.7067,0.4624,-0.2443,0.0
66.678,0.7067,0.4624,-0.2443,0.0
66.728,0.7067,0.4624,-0.2443,0.0
66.778,0.7067,0.4624,-0.2443,0.0
66.828,0.7069,0.4624,-0.2445,0.0
66.878,0.7067,0.4624,-0.2443,0.0
66.928,0.7069,0.4624,-0.2445,0.0
66.978,0.7069,0.4624,-0.2445,0.0
67.028,0.7068,0.4624,-0.2444,0.0
67.078,0.7068,0.4624,-0.2444,0.0
67.128,0.7068,0.4624,-0.2444,0.0
67.178,0.7069,0.4624,-0.2445,0.0
67.228,0.7069,0.4624,-0.2445,0.0
67.278,0.7069,0.4624,-0.2445,0.0
67.328,0.7069,0.4624,-0.2445,0.0
67.378,0.7071,0.4624,-0.2447,0.0
67.428,0.7071,0.4624,-0.2447,0.0
67.478,0.7071,0.4624,-0.2447,0.0
67.528,0.7073,0.4624,-0.2449,0.0
67.578,0.7074,0.4624,-0.245,0.0
67.628,0.7074,0.4624,-0.245,0.0
67.678,0.7075,0.4624,-0.2451,0.0
67.728,0.7075,0.4624,-0.2451,0.0
67.778,0.7076,0.4624,-0.2452,0.002
67.828,0.7078,0.4624,-0.2454,0.002
67.878,0.7079,0.4624,-0.2455,0.002
67.928,0.7079,0.4624,-0.2455,0.002
67.978,0.7079,0.4624,-0.2455,0.002
68.028,0.7081,0.4624,-0.2457,0.002
68.08,0.7081,0.4624,-0.2457,0.002
68.129,0.7081,0.4624,-0.2457,0.0
68.179,0.7082,0.4624,-0.2458,0.002
68.229,0.7083,0.4624,-0.2459,0.002
68.279,0.7083,0.4624,-0.2459,0.0
68.329,0.7083,0.4624,-0.2459,0.0
68.379,0.7083,0.4624,-0.2459,0.0
68.429,0.7083,0.4624,-0.2459,0.0
68.479,0.7083,0.4624,-0.2459,0.0
68.529,0.7083,0.4624,-0.2459,0.0
68.579,0.7083,0.4624,-0.2459,0.0
68.629,0.7084,0.4624,-0.246,0.0
68.679,0.7084,0.4624,-0.246,0.0
68.729,0.7084,0.4624,-0.246,0.0
68.779,0.7085,0.4624,-0.2461,0.0
68.829,0.7085,0.4624,-0.2461,0.0
68.879,0.7085,0.4624,-0.2461,0.0
68.929,0.7085,0.4624,-0.2461,0.0
68.979,0.7085,0.4624,-0.2461,0.0
69.029,0.7085,0.4624,-0.2461,0.0
69.079,0.7085,0.4624,-0.2461,0.0
69.129,0.7085,0.4624,-0.2461,0.0
69.179,0.7085,0.4624,-0.2461,0.0
69.229,0.7085,0.4624,-0.2461,0.0
69.279,0.7085,0.4624,-0.2461,0.0
69.329,0.7086,0.4624,-0.2462,0.0
69.379,0.7086,0.4624,-0.2462,0.0
69.429,0.7086,0.4624,-0.2462,0.0
69.479,0.7086,0.4624,-0.2462,0.0
69.529,0.7086,0.4624,-0.2462,0.0
69.579,0.7086,0.4624,-0.2462,0.0
69.629,0.7087,0.4624,-0.2463,0.0
69.679,0.7087,0.4624,-0.2463,0.0
69.729,0.7087,0.4624,-0.2463,0.0
69.779,0.7087,0.4624,-0.2463,0.0
69.829,0.7087,0.4624,-0.2463,0.0
69.879,0.7087,0.4624,-0.2463,0.0
69.929,0.7087,0.4624,-0.2463,0.0
69.979,0.7087,0.4624,-0.2463,0.0
70.029,0.7087,0.4624,-0.2463,0.0
70.081,0.7087,0.4624,-0.2463,0.0
70.13,0.7087,0.4624,-0.2463,0.0
70.18,0.7087,0.4624,-0.2463,0.0
70.23,0.7088,0.4624,-0.2464,0.0
70.28,0.7088,0.4624,-0.2464,0.0
70.33,0.7088,0.4624,-0.2464,0.0
70.38,0.7088,0.4624,-0.2464,0.0
70.43,0.7088,0.4624,-0.2464,0.0
70.48,0.7089,0.4624,-0.2465,0.0
70.53,0.7089,0.4624,-0.2465,0.0
70.58,0.7091,0.4624,-0.2467,0.0
70.63,0.7091,0.4624,-0.2467,0.0
70.68,0.7092,0.4624,-0.2468,0.0
70.73,0.7093,0.4624,-0.2469,0.0
70.78,0.7093,0.4624,-0.2469,0.0
70.83,0.7093,0.4624,-0.2469,0.0
70.88,0.7093,0.4624,-0.2469,0.0
70.93,0.7094,0.4624,-0.247,0.0
70.98,0.7094,0.4624,-0.247,0.0
71.03,0.7094,0.4624,-0.247,0.0
71.08,0.7095,0.4624,-0.2471,0.0
71.13,0.7095,0.4624,-0.2471,0.0
71.18,0.7095,0.4624,-0.2471,0.0
71.23,0.7095,0.4624,-0.2471,0.0
71.28,0.7098,0.4624,-0.2474,0.0
71.33,0.7098,0.4624,-0.2474,0.0
71.38,0.7099,0.4624,-0.2475,0.0
71.43,0.7099,0.4624,-0.2475,0.0
71.48,0.7099,0.4624,-0.2475,0.0
71.53,0.7099,0.4624,-0.2475,0.0
71.58,0.7099,0.4624,-0.2475,0.0
71.63,0.7101,0.4624,-0.2477,0.0
71.68,0.7101,0.4624,-0.2477,0.0
71.73,0.7101,0.4624,-0.2477,0.0
71.78,0.7102,0.4624,-0.2478,0.0
71.83,0.7103,0.4624,-0.2479,0.0
71.88,0.7103,0.4624,-0.2479,0.0
71.93,0.7103,0.4624,-0.2479,0.0
71.98,0.7103,0.4624,-0.2479,0.0
72.03,0.7103,0.4624,-0.2479,0.0
72.082,0.7105,0.4624,-0.2481,0.0
72.131,0.7105,0.4624,-0.2481,0.0
72.181,0.7106,0.4624,-0.2482,0.0
72.231,0.7107,0.4624,-0.2483,0.0
72.281,0.7107,0.4624,-0.2483,0.0
72.331,0.7107,0.4624,-0.2483,0.0
72.381,0.7107,0.4624,-0.2483,0.0
72.431,0.7108,0.4624,-0.2484,0.0
72.481,0.7109,0.4624,-0.2485,0.002
72.531,0.7108,0.4624,-0.2484,0.0
72.581,0.7108,0.4624,-0.2484,0.0
72.631,0.7108,0.4624,-0.2484,0.0
72.681,0.7107,0.4624,-0.2483,0.0
72.731,0.7108,0.4624,-0.2484,0.0
72.781,0.7107,0.4624,-0.2483,0.0
72.831,0.7107,0.4624,-0.2483,0.0
72.881,0.7107,0.4624,-0.2483,0.0
72.931,0.7107,0.4624,-0.2483,0.0
72.981,0.7108,0.4624,-0.2484,0.0
73.031,0.7108,0.4624,-0.2484,0.0
73.081,0.7108,0.4624,-0.2484,0.0
73.131,0.7108,0.4624,-0.2484,0.0
73.181,0.7108,0.4624,-0.2484,0.0
73.231,0.7108,0.4624,-0.2484,0.0
73.281,0.7108,0.4624,-0.2484,0.0
73.331,0.7108,0.4624,-0.2484,0.0
73.381,0.7109,0.4624,-0.2485,0.0
73.431,0.711,0.4624,-0.2486,0.0
73.481,0.7112,0.4624,-0.2488,0.0
73.531,0.7112,0.4624,-0.2488,0.0
73.581,0.7112,0.4624,-0.2488,0.0
73.631,0.7113,0.4624,-0.2489,0.0
73.681,0.7114,0.4624,-0.249,0.002
73.731,0.7115,0.4624,-0.2491,0.002
73.781,0.7115,0.4624,-0.2491,0.002
73.831,0.7115,0.4624,-0.2491,0.002
73.881,0.7115,0.4624,-0.2491,0.0
73.931,0.7115,0.4624,-0.2491,0.0
73.981,0.7115,0.4624,-0.2491,0.0
74.031,0.7115,0.4624,-0.2491,0.0
74.083,0.7117,0.4624,-0.2493,0.0
74.132,0.7117,0.4624,-0.2493,0.0
74.182,0.7118,0.4624,-0.2494,0.0
74.232,0.7118,0.4624,-0.2494,0.0
74.282,0.7119,0.4624,-0.2495,0.0
74.332,0.7119,0.4624,-0.2495,0.0
74.382,0.7119,0.4624,-0.2495,0.0
74.432,0.7119,0.4624,-0.2495,0.0
74.482,0.7119,0.4624,-0.2495,0.0
74.532,0.7119,0.4624,-0.2495,0.0
74.582,0.712,0.4624,-0.2496,0.0
74.632,0.712,0.4624,-0.2496,0.0
74.682,0.7121,0.4624,-0.2497,0.0
74.732,0.7121,0.4624,-0.2497,0.0
74.782,0.7122,0.4624,-0.2498,0.0
74.832,0.7122,0.4624,-0.2498,0.0
74.882,0.7123,0.4624,-0.2499,0.0
74.932,0.7124,0.4624,-0.25,0.002
74.982,0.7124,0.4624,-0.25,0.002
75.032,0.7124,0.4624,-0.25,0.0
75.082,0.7125,0.4624,-0.2501,0.002
75.132,0.7126,0.4624,-0.2502,0.002
75.182,0.7126,0.4624,-0.2502,0.002
75.232,0.7126,0.4624,-0.2502,0.0
75.282,0.7127,0.4624,-0.2503,0.002
75.332,0.7127,0.4624,-0.2503,0.0
75.382,0.7127,0.4624,-0.2503,0.0
75.432,0.7127,0.4624,-0.2503,0.0
75.482,0.7128,0.4624,-0.2504,0.0
75.532,0.7128,0.4624,-0.2504,0.0
75.582,0.7129,0.4624,-0.2505,0.0
75.632,0.713,0.4624,-0.2506,0.0
75.682,0.713,0.4624,-0.2506,0.0
75.732,0.713,0.4624,-0.2506,0.0
75.782,0.7131,0.4624,-0.2507,0.0
75.832,0.7132,0.4624,-0.2508,0.002
75.882,0.7132,0.4624,-0.2508,0.002
75.932,0.7134,0.4624,-0.251,0.002
75.982,0.7134,0.4624,-0.251,0.002
76.032,0.7134,0.4624,-0.251,0.0
76.084,0.7134,0.4624,-0.251,0.0
76.133,0.7135,0.4624,-0.2511,0.0
76.183,0.7135,0.4624,-0.2511,0.0
76.233,0.7136,0.4624,-0.2512,0.0
76.283,0.7136,0.4624,-0.2512,0.0
76.333,0.7136,0.4624,-0.2512,0.0
76.383,0.7136,0.4624,-0.2512,0.0
76.433,0.7136,0.4624,-0.2512,0.0
76.483,0.7136,0.4624,-0.2512,0.0
76.533,0.7136,0.4624,-0.2512,0.0
76.583,0.7136,0.4624,-0.2512,0.0
76.633,0.7136,0.4624,-0.2512,0.0
76.683,0.7136,0.4624,-0.2512,0.0
76.733,0.7136,0.4624,-0.2512,0.0
76.783,0.7136,0.4624,-0.2512,0.0
76.833,0.7136,0.4624,-0.2512,0.0
76.883,0.7136,0.4624,-0.2512,0.0
76.933,0.7137,0.4624,-0.2513,0.0
76.983,0.7137,0.4624,-0.2513,0.0
77.033,0.7137,0.4624,-0.2513,0.0
77.083,0.7137,0.4624,-0.2513,0.0
77.133,0.7138,0.4624,-0.2514,0.0
77.183,0.7138,0.4624,-0.2514,0.0
77.233,0.7138,0.4624,-0.2514,0.0
77.283,0.7138,0.4624,-0.2514,0.0
77.333,0.7138,0.4624,-0.2514,0.0
77.383,0.7138,0.4624,-0.2514,0.0
77.433,0.7138,0.4624,-0.2514,0.0
77.483,0.714,0.4624,-0.2516,0.0
77.533,0.714,0.4624,-0.2516,0.0
77.583,0.7141,0.4624,-0.2517,0.0
77.633,0.7142,0.4624,-0.2518,0.0
77.683,0.7142,0.4624,-0.2518,0.0
77.733,0.7142,0.4624,-0.2518,0.0
77.783,0.7142,0.4624,-0.2518,0.0
77.833,0.7144,0.4624,-0.252,0.0
77.883,0.7146,0.4624,-0.2522,0.002
77.933,0.7146,0.4624,-0.2522,0.0
77.983,0.7146,0.4624,-0.2522,0.0
78.033,0.7146,0.4624,-0.2522,0.0
78.085,0.7147,0.4624,-0.2523,0.0
78.134,0.7147,0.4624,-0.2523,0.0
78.184,0.7147,0.4624,-0.2523,0.0
78.234,0.7148,0.4624,-0.2524,0.0
78.284,0.7148,0.4624,-0.2524,0.0
78.334,0.7148,0.4624,-0.2524,0.0
78.384,0.7148,0.4624,-0.2524,0.0
78.434,0.7149,0.4624,-0.2525,0.0
78.484,0.715,0.4624,-0.2526,0.0
78.534,0.7151,0.4624,-0.2527,0.0
78.584,0.7151,0.4624,-0.2527,0.0
78.634,0.7152,0.4624,-0.2528,0.002
78.684,0.7152,0.4624,-0.2528,0.0
78.734,0.7152,0.4624,-0.2528,0.0
78.784,0.7153,0.4624,-0.2529,0.002
78.834,0.7153,0.4624,-0.2529,0.002
78.884,0.7154,0.4624,-0.253,0.002
78.934,0.7154,0.4624,-0.253,0.0
78.984,0.7155,0.4624,-0.2531,0.0
79.034,0.7156,0.4624,-0.2532,0.002
79.084,0.7156,0.4624,-0.2532,0.0
79.134,0.7157,0.4624,-0.2533,0.002
79.184,0.7157,0.4624,-0.2533,0.002
79.234,0.7158,0.4624,-0.2534,0.002
79.284,0.7158,0.4624,-0.2534,0.002
79.334,0.7159,0.4624,-0.2535,0.002
79.384,0.7159,0.4624,-0.2535,0.002
79.434,0.716,0.4624,-0.2536,0.002
79.484,0.716,0.4624,-0.2536,0.0
79.534,0.7161,0.4624,-0.2537,0.002
79.584,0.7161,0.4624,-0.2537,0.0
79.634,0.7164,0.4624,-0.254,0.002
79.684,0.7165,0.4624,-0.2541,0.002
79.734,0.7165,0.4624,-0.2541,0.002
79.784,0.7167,0.4624,-0.2543,0.002
79.834,0.7168,0.4624,-0.2544,0.002
79.884,0.7168,0.4624,-0.2544,0.002
79.934,0.7168,0.4624,-0.2544,0.002
79.984,0.7168,0.4624,-0.2544,0.0
80.034,0.7169,0.4624,-0.2545,0.002
80.086,0.7169,0.4624,-0.2545,0.0
80.135,0.7169,0.4624,-0.2545,0.0
80.185,0.7169,0.4624,-0.2545,0.0
80.235,0.7169,0.4624,-0.2545,0.0
80.285,0.717,0.4624,-0.2546,0.0
80.335,0.717,0.4624,-0.2546,0.0
80.385,0.7171,0.4624,-0.2547,0.0
80.435,0.7171,0.4624,-0.2547,0.0
80.485,0.7172,0.4624,-0.2548,0.0
80.535,0.7172,0.4624,-0.2548,0.0
80.585,0.7172,0.4624,-0.2548,0.0
80.635,0.7172,0.4624,-0.2548,0.0
80.685,0.7172,0.4624,-0.2548,0.0
80.735,0.7172,0.4624,-0.2548,0.0
80.785,0.7172,0.4624,-0.2548,0.0
80.835,0.7172,0.4624,-0.2548,0.0
80.885,0.7172,0.4624,-0.2548,0.0
80.935,0.7173,0.4624,-0.2549,0.0
80.985,0.7173,0.4624,-0.2549,0.0
81.035,0.7173,0.4624,-0.2549,0.0
81.085,0.7173,0.4624,-0.2549,0.0
81.135,0.7174,0.4624,-0.255,0.0
81.185,0.7175,0.4624,-0.2551,0.0
81.235,0.7175,0.4624,-0.2551,0.0
81.285,0.7176,0.4624,-0.2552,0.0
81.335,0.7176,0.4624,-0.2552,0.0
81.385,0.7177,0.4624,-0.2553,0.0
81.435,0.7177,0.4624,-0.2553,0.0
81.485,0.7178,0.4624,-0.2554,0.002
81.535,0.7178,0.4624,-0.2554,0.002
81.585,0.7178,0.4624,-0.2554,0.0
81.635,0.7179,0.4624,-0.2555,0.0
81.685,0.7181,0.4624,-0.2557,0.002
81.735,0.7181,0.4624,-0.2557,0.0
81.785,0.7181,0.4624,-0.2557,0.0
81.835,0.7181,0.4624,-0.2557,0.0
81.885,0.7181,0.4624,-0.2557,0.0
81.935,0.7181,0.4624,-0.2557,0.0
81.985,0.7181,0.4624,-0.2557,0.0
82.035,0.7182,0.4624,-0.2558,0.0
82.087,0.7182,0.4624,-0.2558,0.0
82.136,0.7182,0.4624,-0.2558,0.0
82.186,0.7182,0.4624,-0.2558,0.0
82.236,0.7182,0.4624,-0.2558,0.0
82.286,0.7182,0.4624,-0.2558,0.0
82.336,0.7182,0.4624,-0.2558,0.0
82.386,0.7182,0.4624,-0.2558,0.0
82.436,0.7183,0.4624,-0.2559,0.0
82.486,0.7184,0.4624,-0.256,0.0
82.536,0.7184,0.4624,-0.256,0.0
82.586,0.7184,0.4624,-0.256,0.0
82.636,0.7184,0.4624,-0.256,0.0
82.686,0.7186,0.4624,-0.2562,0.0
82.736,0.7186,0.4624,-0.2562,0.0
82.786,0.7186,0.4624,-0.2562,0.0
82.836,0.7186,0.4624,-0.2562,0.0
82.886,0.7187,0.4624,-0.2563,0.0
82.936,0.7187,0.4624,-0.2563,0.0
82.986,0.7187,0.4624,-0.2563,0.0
83.036,0.7188,0.4624,-0.2564,0.0
83.086,0.7188,0.4624,-0.2564,0.0
83.136,0.7188,0.4624,-0.2564,0.0
83.186,0.7188,0.4624,-0.2564,0.0
83.236,0.7188,0.4624,-0.2564,0.0
83.286,0.7188,0.4624,-0.2564,0.0
83.336,0.719,0.4624,-0.2566,0.0
83.386,0.719,0.4624,-0.2566,0.0
83.436,0.7191,0.4624,-0.2567,0.0
83.486,0.7192,0.4624,-0.2568,0.0
83.536,0.7195,0.4624,-0.2571,0.0
83.586,0.7196,0.4624,-0.2572,0.002
83.636,0.7196,0.4624,-0.2572,0.002
83.686,0.7196,0.4624,-0.2572,0.002
83.736,0.7196,0.4624,-0.2572,0.002
83.786,0.7196,0.4624,-0.2572,0.0
83.836,0.7196,0.4624,-0.2572,0.0
83.886,0.7197,0.4624,-0.2573,0.0
83.936,0.7197,0.4624,-0.2573,0.0
83.986,0.7198,0.4624,-0.2574,0.0
84.036,0.7198,0.4624,-0.2574,0.0
84.088,0.7198,0.4624,-0.2574,0.0
84.137,0.7199,0.4624,-0.2575,0.0
84.187,0.72,0.4624,-0.2576,0.0
84.237,0.7201,0.4624,-0.2577,0.002
84.287,0.7201,0.4624,-0.2577,0.002
84.337,0.7201,0.4624,-0.2577,0.0
84.387,0.7201,0.4624,-0.2577,0.0
84.437,0.7201,0.4624,-0.2577,0.0
84.487,0.7201,0.4624,-0.2577,0.0
84.537,0.7202,0.4624,-0.2578,0.0
84.587,0.7202,0.4624,-0.2578,0.0
84.637,0.7203,0.4624,-0.2579,0.0
84.687,0.7203,0.4624,-0.2579,0.0
84.737,0.7204,0.4624,-0.258,0.0
84.787,0.7204,0.4624,-0.258,0.0
84.837,0.7204,0.4624,-0.258,0.0
84.887,0.7205,0.4624,-0.2581,0.0
84.937,0.7206,0.4624,-0.2582,0.002
84.987,0.7207,0.4624,-0.2583,0.002
85.037,0.7207,0.4624,-0.2583,0.002
85.087,0.7207,0.4624,-0.2583,0.0
85.137,0.7207,0.4624,-0.2583,0.0
85.187,0.7207,0.4624,-0.2583,0.0
85.237,0.7208,0.4624,-0.2584,0.0
85.287,0.7209,0.4624,-0.2585,0.002
85.337,0.721,0.4624,-0.2586,0.002
85.387,0.721,0.4624,-0.2586,0.0
85.437,0.721,0.4624,-0.2586,0.0
85.487,0.721,0.4624,-0.2586,0.0
85.537,0.721,0.4624,-0.2586,0.0
85.587,0.721,0.4624,-0.2586,0.0
85.637,0.7211,0.4624,-0.2587,0.0
85.687,0.7212,0.4624,-0.2588,0.0
85.737,0.7212,0.4624,-0.2588,0.0
85.787,0.7213,0.4624,-0.2589,0.0
85.837,0.7213,0.4624,-0.2589,0.0
85.887,0.7214,0.4624,-0.259,0.0
85.937,0.7214,0.4624,-0.259,0.0
85.987,0.7214,0.4624,-0.259,0.0
86.037,0.7216,0.4624,-0.2592,0.002
86.089,0.7216,0.4624,-0.2592,0.0
86.138,0.7217,0.4624,-0.2593,0.0
86.188,0.7217,0.4624,-0.2593,0.0
86.238,0.7217,0.4624,-0.2593,0.0
86.288,0.7217,0.4624,-0.2593,0.0
86.338,0.7217,0.4624,-0.2593,0.0
86.388,0.7217,0.4624,-0.2593,0.0
86.438,0.7218,0.4624,-0.2594,0.0
86.488,0.7219,0.4624,-0.2595,0.0
86.538,0.7219,0.4624,-0.2595,0.0
86.588,0.7219,0.4624,-0.2595,0.0
86.638,0.7221,0.4624,-0.2597,0.0
86.688,0.7223,0.4624,-0.2599,0.0
86.738,0.7223,0.4624,-0.2599,0.0
86.788,0.7223,0.4624,-0.2599,0.0
86.838,0.7223,0.4624,-0.2599,0.0
86.888,0.7223,0.4624,-0.2599,0.0
86.938,0.7224,0.4624,-0.26,0.0
86.988,0.7225,0.4624,-0.2601,0.0
87.038,0.7224,0.4624,-0.26,0.0
87.088,0.7225,0.4624,-0.2601,0.0
87.138,0.7225,0.4624,-0.2601,0.0
87.188,0.7227,0.4624,-0.2603,0.0
87.238,0.7229,0.4624,-0.2605,0.002
87.288,0.723,0.4624,-0.2606,0.002
87.338,0.7231,0.4624,-0.2607,0.002
87.388,0.7232,0.4624,-0.2608,0.002
87.438,0.7233,0.4624,-0.2609,0.002
87.488,0.7233,0.4624,-0.2609,0.002
87.538,0.7233,0.4624,-0.2609,0.002
87.588,0.7233,0.4624,-0.2609,0.002
87.638,0.7234,0.4624,-0.261,0.002
87.688,0.7235,0.4624,-0.2611,0.002
87.738,0.7235,0.4624,-0.2611,0.002
87.788,0.7235,0.4624,-0.2611,0.0
87.838,0.7235,0.4624,-0.2611,0.0
