time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
87.388,0.5114,0.2448,-0.2666,0.028
87.438,0.5125,0.2448,-0.2677,0.028
87.488,0.5145,0.2448,-0.2697,0.028
87.538,0.5163,0.2448,-0.2715,0.03
87.588,0.518,0.2448,-0.2732,0.034
87.638,0.5201,0.2448,-0.2753,0.034
87.688,0.5222,0.2448,-0.2774,0.036
87.738,0.5239,0.2448,-0.2791,0.036
87.788,0.5257,0.2448,-0.2809,0.036
87.838,0.5279,0.2448,-0.2831,0.036
87.888,0.5288,0.2448,-0.284,0.036
87.938,0.5315,0.2448,-0.2867,0.036
87.988,0.5338,0.2448,-0.289,0.042
88.038,0.5359,0.2448,-0.2911,0.042
88.09,0.5374,0.2448,-0.2926,0.042
88.139,0.5392,0.2448,-0.2944,0.0367
88.189,0.5415,0.2448,-0.2967,0.042
88.239,0.5435,0.2448,-0.2987,0.042
88.289,0.5449,0.2448,-0.3001,0.04
88.339,0.5479,0.2448,-0.3031,0.042
88.389,0.5496,0.2448,-0.3048,0.04
88.439,0.5518,0.2448,-0.307,0.04
88.489,0.554,0.2448,-0.3092,0.04
88.539,0.5564,0.2448,-0.3116,0.044
88.589,0.5583,0.2448,-0.3135,0.044
88.639,0.5613,0.2448,-0.3165,0.044
88.689,0.5636,0.2448,-0.3188,0.044
88.739,0.5662,0.2448,-0.3214,0.046
88.789,0.5689,0.2448,-0.3241,0.046
88.839,0.5713,0.2448,-0.3265,0.048
88.889,0.5739,0.2448,-0.3291,0.048
88.939,0.5758,0.2448,-0.331,0.048
88.989,0.5791,0.2448,-0.3343,0.052
89.039,0.5822,0.2448,-0.3374,0.052
89.089,0.5836,0.2448,-0.3388,0.052
89.139,0.5867,0.2448,-0.3419,0.052
89.189,0.5898,0.2448,-0.345,0.054
89.239,0.5914,0.2448,-0.3466,0.052
89.289,0.5939,0.2448,-0.3491,0.052
89.339,0.597,0.2448,-0.3522,0.062
89.389,0.5991,0.2448,-0.3543,0.062
89.439,0.6015,0.2448,-0.3567,0.05
89.489,0.605,0.2448,-0.3602,0.05
89.539,0.6071,0.2448,-0.3623,0.05
89.589,0.6095,0.2448,-0.3647,0.048
89.639,0.6122,0.2448,-0.3674,0.048
89.689,0.6151,0.2448,-0.3703,0.05
89.739,0.6175,0.2448,-0.3727,0.048
89.789,0.6208,0.2448,-0.376,0.048
89.839,0.623,0.2448,-0.3782,0.048
89.889,0.6251,0.2448,-0.3803,0.048
89.939,0.6286,0.2448,-0.3838,0.048
89.989,0.6311,0.2448,-0.3863,0.05
90.039,0.6329,0.2448,-0.3881,0.05
90.091,0.636,0.2448,-0.3912,0.05
90.14,0.6386,0.2448,-0.3938,0.05
90.19,0.6413,0.2448,-0.3965,0.0531
90.24,0.6437,0.2448,-0.3989,0.05
90.29,0.6462,0.2448,-0.4014,0.05
90.34,0.6492,0.2448,-0.4044,0.0531
90.39,0.6508,0.2448,-0.406,0.05
90.44,0.6538,0.2448,-0.409,0.0531
90.49,0.6566,0.2448,-0.4118,0.054
90.54,0.6582,0.2448,-0.4134,0.0531
90.59,0.6607,0.2448,-0.4159,0.05
90.64,0.6639,0.2448,-0.4191,0.05
90.69,0.6652,0.2448,-0.4204,0.05
90.74,0.6684,0.2448,-0.4236,0.056
90.79,0.6711,0.2448,-0.4263,0.054
90.84,0.6726,0.2448,-0.4278,0.054
90.89,0.675,0.2448,-0.4302,0.05
90.94,0.678,0.2448,-0.4332,0.05
90.99,0.6795,0.2448,-0.4347,0.05
91.04,0.6813,0.2448,-0.4365,0.048
91.09,0.6835,0.2448,-0.4387,0.044
91.14,0.6857,0.2448,-0.4409,0.044
91.19,0.6873,0.2448,-0.4425,0.044
91.24,0.6895,0.2448,-0.4447,0.044
91.29,0.6922,0.2448,-0.4474,0.044
91.34,0.6938,0.2448,-0.449,0.044
91.39,0.6949,0.2448,-0.4501,0.036
91.44,0.6977,0.2448,-0.4529,0.044
91.49,0.699,0.2448,-0.4542,0.044
91.54,0.7045,0.2448,-0.4597,0.044
91.59,0.7062,0.2448,-0.4614,0.034
91.64,0.7076,0.2448,-0.4628,0.034
91.69,0.7091,0.2448,-0.4643,0.032
91.74,0.712,0.2448,-0.4672,0.032
91.79,0.7144,0.2448,-0.4696,0.034
91.84,0.7155,0.2448,-0.4707,0.034
91.89,0.7177,0.2448,-0.4729,0.034
91.94,0.7198,0.2448,-0.475,0.042
91.99,0.72,0.2448,-0.4752,0.034
92.04,0.7201,0.2448,-0.4753,0.03
92.092,0.7201,0.2448,-0.4753,0.03
92.141,0.7201,0.2448,-0.4753,0.022
92.191,0.7201,0.2448,-0.4753,0.004
92.241,0.7201,0.2448,-0.4753,0.002
92.291,0.7201,0.2448,-0.4753,0.0
92.341,0.7201,0.2448,-0.4753,0.0
92.391,0.7201,0.2448,-0.4753,0.0
92.441,0.7195,0.2448,-0.4747,0.0
92.491,0.7171,0.2448,-0.4723,0.0
92.541,0.7164,0.2448,-0.4716,0.0
92.591,0.7154,0.2448,-0.4706,0.0
92.641,0.7139,0.2448,-0.4691,-0.012
92.691,0.7121,0.2448,-0.4673,-0.014
92.741,0.7113,0.2448,-0.4665,-0.016
92.791,0.7095,0.2448,-0.4647,-0.02
92.841,0.708,0.2448,-0.4632,-0.03
92.891,0.7069,0.2448,-0.4621,-0.03
92.941,0.7066,0.2448,-0.4618,-0.022
92.991,0.705,0.2448,-0.4602,-0.03
93.041,0.7045,0.2448,-0.4597,-0.03
93.091,0.7042,0.2448,-0.4594,-0.022
93.141,0.7031,0.2448,-0.4583,-0.022
93.191,0.7027,0.2448,-0.4579,-0.022
93.241,0.7024,0.2448,-0.4576,-0.01
93.291,0.7017,0.2448,-0.4569,-0.01
93.341,0.7014,0.2448,-0.4566,-0.008
93.391,0.701,0.2448,-0.4562,-0.008
93.441,0.7009,0.2448,-0.4561,-0.008
93.491,0.7009,0.2448,-0.4561,-0.006
93.541,0.7004,0.2448,-0.4556,-0.008
93.591,0.7003,0.2448,-0.4555,-0.006
93.641,0.7002,0.2448,-0.4554,-0.006
93.691,0.6998,0.2448,-0.455,-0.006
93.741,0.6997,0.2448,-0.4549,-0.002
93.791,0.6996,0.2448,-0.4548,-0.002
93.841,0.6994,0.2448,-0.4546,-0.002
93.891,0.6992,0.2448,-0.4544,-0.002
93.941,0.6992,0.2448,-0.4544,-0.002
93.991,0.6989,0.2448,-0.4541,-0.002
94.041,0.6983,0.2448,-0.4535,-0.004
94.093,0.6983,0.2448,-0.4535,-0.004
94.142,0.698,0.2448,-0.4532,-0.004
94.192,0.6978,0.2448,-0.453,-0.004
94.242,0.6978,0.2448,-0.453,-0.004
94.292,0.6973,0.2448,-0.4525,-0.004
94.342,0.6967,0.2448,-0.4519,-0.006
94.392,0.6964,0.2448,-0.4516,-0.006
94.442,0.6957,0.2448,-0.4509,-0.0061
94.492,0.6952,0.2448,-0.4504,-0.0061
94.542,0.695,0.2448,-0.4502,-0.0061
94.592,0.6939,0.2448,-0.4491,-0.01
94.642,0.6926,0.2448,-0.4478,-0.01
94.692,0.6924,0.2448,-0.4476,-0.01
94.742,0.6916,0.2448,-0.4468,-0.012
94.792,0.6901,0.2448,-0.4453,-0.014
94.842,0.6897,0.2448,-0.4449,-0.014
94.892,0.6891,0.2448,-0.4443,-0.012
94.942,0.6876,0.2448,-0.4428,-0.016
94.992,0.6858,0.2448,-0.441,-0.022
95.042,0.6854,0.2448,-0.4406,-0.016
95.092,0.6844,0.2448,-0.4396,-0.016
95.142,0.6825,0.2448,-0.4377,-0.02
95.192,0.6821,0.2448,-0.4373,-0.02
95.242,0.6808,0.2448,-0.436,-0.02
95.292,0.6794,0.2448,-0.4346,-0.026
95.342,0.6783,0.2448,-0.4335,-0.026
95.392,0.6781,0.2448,-0.4333,-0.022
95.442,0.6758,0.2448,-0.431,-0.022
95.492,0.6754,0.2448,-0.4306,-0.022
95.542,0.6743,0.2448,-0.4295,-0.022
95.592,0.6729,0.2448,-0.4281,-0.022
95.642,0.6721,0.2448,-0.4273,-0.022
95.692,0.6711,0.2448,-0.4263,-0.022
95.742,0.6695,0.2448,-0.4247,-0.022
95.792,0.6682,0.2448,-0.4234,-0.022
95.842,0.667,0.2448,-0.4222,-0.024
95.892,0.6666,0.2448,-0.4218,-0.022
95.942,0.6648,0.2448,-0.42,-0.024
95.992,0.6643,0.2448,-0.4195,-0.024
96.042,0.664,0.2448,-0.4192,-0.02
96.094,0.662,0.2448,-0.4172,-0.024
96.143,0.6609,0.2448,-0.4161,-0.024
96.193,0.6598,0.2448,-0.415,-0.0224
96.243,0.6592,0.2448,-0.4144,-0.022
96.293,0.6584,0.2448,-0.4136,-0.016
96.343,0.6574,0.2448,-0.4126,-0.02
96.393,0.6573,0.2448,-0.4125,-0.016
96.443,0.6554,0.2448,-0.4106,-0.02
96.493,0.6551,0.2448,-0.4103,-0.02
96.543,0.6539,0.2448,-0.4091,-0.02
96.593,0.6527,0.2448,-0.4079,-0.02
96.643,0.6522,0.2448,-0.4074,-0.016
96.693,0.6515,0.2448,-0.4067,-0.016
96.743,0.6499,0.2448,-0.4051,-0.02
96.793,0.6486,0.2448,-0.4038,-0.024
96.843,0.6476,0.2448,-0.4028,-0.024
96.893,0.6464,0.2448,-0.4016,-0.024
96.943,0.6449,0.2448,-0.4001,-0.024
96.993,0.6443,0.2448,-0.3995,-0.024
97.043,0.6431,0.2448,-0.3983,-0.024
97.093,0.6417,0.2448,-0.3969,-0.024
97.143,0.6407,0.2448,-0.3959,-0.024
97.193,0.6394,0.2448,-0.3946,-0.024
97.243,0.6371,0.2448,-0.3923,-0.024
97.293,0.6363,0.2448,-0.3915,-0.024
97.343,0.6354,0.2448,-0.3906,-0.024
97.393,0.6329,0.2448,-0.3881,-0.024
97.443,0.6324,0.2448,-0.3876,-0.024
97.493,0.6308,0.2448,-0.386,-0.026
97.543,0.629,0.2448,-0.3842,-0.026
97.593,0.6271,0.2448,-0.3823,-0.032
97.643,0.626,0.2448,-0.3812,-0.032
97.693,0.6243,0.2448,-0.3795,-0.032
97.743,0.6228,0.2448,-0.378,-0.032
97.793,0.6213,0.2448,-0.3765,-0.032
97.843,0.6193,0.2448,-0.3745,-0.032
97.893,0.6171,0.2448,-0.3723,-0.034
97.943,0.616,0.2448,-0.3712,-0.034
97.993,0.614,0.2448,-0.3692,-0.034
98.043,0.6114,0.2448,-0.3666,-0.034
98.095,0.6105,0.2448,-0.3657,-0.034
98.144,0.6089,0.2448,-0.3641,-0.0327
98.194,0.607,0.2448,-0.3622,-0.038
98.244,0.6053,0.2448,-0.3605,-0.038
98.294,0.6037,0.2448,-0.3589,-0.034
98.344,0.6017,0.2448,-0.3569,-0.034
98.394,0.5999,0.2448,-0.3551,-0.036
98.444,0.5986,0.2448,-0.3538,-0.034
98.494,0.5967,0.2448,-0.3519,-0.034
98.544,0.5947,0.2448,-0.3499,-0.036
98.594,0.5934,0.2448,-0.3486,-0.036
98.644,0.5916,0.2448,-0.3468,-0.036
98.694,0.5894,0.2448,-0.3446,-0.036
98.744,0.5879,0.2448,-0.3431,-0.036
98.794,0.5861,0.2448,-0.3413,-0.036
98.844,0.5842,0.2448,-0.3394,-0.036
98.894,0.5828,0.2448,-0.338,-0.036
98.944,0.5813,0.2448,-0.3365,-0.036
98.994,0.5797,0.2448,-0.3349,-0.032
99.044,0.5778,0.2448,-0.333,-0.036
99.094,0.5758,0.2448,-0.331,-0.036
99.144,0.5742,0.2448,-0.3294,-0.032
99.194,0.5721,0.2448,-0.3273,-0.036
99.244,0.5705,0.2448,-0.3257,-0.032
99.294,0.5685,0.2448,-0.3237,-0.032
99.344,0.5665,0.2448,-0.3217,-0.038
99.394,0.5649,0.2448,-0.3201,-0.038
99.444,0.5628,0.2448,-0.318,-0.04
99.494,0.5606,0.2448,-0.3158,-0.04
99.544,0.5591,0.2448,-0.3143,-0.04
99.594,0.5577,0.2448,-0.3129,-0.04
99.644,0.5557,0.2448,-0.3109,-0.04
99.694,0.5536,0.2448,-0.3088,-0.04
99.744,0.5517,0.2448,-0.3069,-0.04
99.794,0.55,0.2448,-0.3052,-0.038
99.844,0.5473,0.2448,-0.3025,-0.04
99.894,0.5455,0.2448,-0.3007,-0.038
99.944,0.5445,0.2448,-0.2997,-0.036
99.994,0.5425,0.2448,-0.2977,-0.038
100.044,0.5401,0.2448,-0.2953,-0.04
100.096,0.5382,0.2448,-0.2934,-0.038
100.145,0.536,0.2448,-0.2912,-0.038
100.195,0.5338,0.2448,-0.289,-0.04
100.245,0.5322,0.2448,-0.2874,-0.04
100.295,0.5298,0.2448,-0.285,-0.04
100.345,0.5281,0.2448,-0.2833,-0.04
100.395,0.5266,0.2448,-0.2818,-0.04
100.445,0.5241,0.2448,-0.2793,-0.044
100.495,0.5223,0.2448,-0.2775,-0.0365
100.545,0.5205,0.2448,-0.2757,-0.036
100.595,0.5185,0.2448,-0.2737,-0.036
100.645,0.5168,0.2448,-0.272,-0.036
100.695,0.5151,0.2448,-0.2703,-0.036
100.745,0.5136,0.2448,-0.2688,-0.034
100.795,0.512,0.2448,-0.2672,-0.034
100.845,0.5101,0.2448,-0.2653,-0.036
100.895,0.5082,0.2448,-0.2634,-0.036
100.945,0.5066,0.2448,-0.2618,-0.034
100.995,0.5053,0.2448,-0.2605,-0.034
101.045,0.5036,0.2448,-0.2588,-0.034
101.095,0.5025,0.2448,-0.2577,-0.032
101.145,0.5009,0.2448,-0.2561,-0.032
101.195,0.4989,0.2448,-0.2541,-0.032
101.245,0.4979,0.2448,-0.2531,-0.032
101.295,0.4956,0.2448,-0.2508,-0.032
101.345,0.4944,0.2448,-0.2496,-0.032
101.395,0.4936,0.2448,-0.2488,-0.026
101.445,0.492,0.2448,-0.2472,-0.032
101.495,0.4909,0.2448,-0.2461,-0.024
101.545,0.4896,0.2448,-0.2448,-0.026
101.595,0.488,0.2448,-0.2432,-0.026
101.645,0.4867,0.2448,-0.2419,-0.026
101.695,0.4863,0.2448,-0.2415,-0.026
101.745,0.4847,0.2448,-0.2399,-0.026
101.795,0.4841,0.2448,-0.2393,-0.026
101.845,0.4834,0.2448,-0.2386,-0.026
101.895,0.4826,0.2448,-0.2378,-0.022
101.945,0.4811,0.2448,-0.2363,-0.026
101.995,0.4804,0.2448,-0.2356,-0.016
102.045,0.4794,0.2448,-0.2346,-0.016
102.097,0.4792,0.2448,-0.2344,-0.014
102.146,0.4781,0.2448,-0.2333,-0.016
102.196,0.4775,0.2448,-0.2327,-0.014
102.246,0.4766,0.2448,-0.2318,-0.016
102.296,0.4758,0.2448,-0.231,-0.016
102.346,0.4746,0.2448,-0.2298,-0.018
102.396,0.4741,0.2448,-0.2293,-0.016
102.446,0.4741,0.2448,-0.2293,-0.016
102.496,0.4731,0.2448,-0.2283,-0.016
102.546,0.473,0.2448,-0.2282,-0.016
102.596,0.4724,0.2448,-0.2276,-0.012
102.646,0.4718,0.2448,-0.227,-0.012
102.696,0.4715,0.2448,-0.2267,-0.012
102.746,0.4714,0.2448,-0.2266,-0.01
102.796,0.4714,0.2448,-0.2266,-0.006
102.846,0.4711,0.2448,-0.2263,-0.006
102.896,0.4709,0.2448,-0.2261,-0.006
102.946,0.4708,0.2448,-0.226,-0.004
102.996,0.4707,0.2448,-0.2259,-0.004
103.046,0.4706,0.2448,-0.2258,-0.002
103.096,0.4705,0.2448,-0.2257,-0.002
103.146,0.4705,0.2448,-0.2257,-0.002
103.196,0.4705,0.2448,-0.2257,-0.002
103.246,0.4705,0.2448,-0.2257,-0.002
103.296,0.4705,0.2448,-0.2257,-0.002
103.346,0.4705,0.2448,-0.2257,0.0
103.396,0.4705,0.2448,-0.2257,0.0
103.446,0.4706,0.2448,-0.2258,0.0
103.496,0.4709,0.2448,-0.2261,0.0
103.546,0.4709,0.2448,-0.2261,0.0
103.596,0.4715,0.2448,-0.2267,0.0
103.646,0.4723,0.2448,-0.2275,0.0
103.696,0.4724,0.2448,-0.2276,0.002
103.746,0.4725,0.2448,-0.2277,0.002
103.796,0.4733,0.2448,-0.2285,0.002
103.846,0.4741,0.2448,-0.2293,0.006
103.896,0.4749,0.2448,-0.2301,0.012
103.946,0.4758,0.2448,-0.231,0.016
103.996,0.4766,0.2448,-0.2318,0.016
104.046,0.4775,0.2448,-0.2327,0.016
104.098,0.4775,0.2448,-0.2327,0.016
104.147,0.4783,0.2448,-0.2335,0.016
104.197,0.479,0.2448,-0.2342,0.016
104.247,0.48,0.2448,-0.2352,0.016
104.297,0.4813,0.2448,-0.2365,0.0163
104.347,0.4819,0.2448,-0.2371,0.0163
104.397,0.4829,0.2448,-0.2381,0.0163
104.447,0.4837,0.2448,-0.2389,0.0163
104.497,0.4845,0.2448,-0.2397,0.016
104.547,0.4858,0.2448,-0.241,0.0163
104.597,0.4867,0.2448,-0.2419,0.018
104.647,0.4879,0.2448,-0.2431,0.02
104.697,0.4897,0.2448,-0.2449,0.02
104.747,0.4906,0.2448,-0.2458,0.018
104.797,0.4925,0.2448,-0.2477,0.02
104.847,0.4938,0.2448,-0.249,0.024
104.897,0.495,0.2448,-0.2502,0.024
104.947,0.4968,0.2448,-0.252,0.026
104.997,0.4983,0.2448,-0.2535,0.026
105.047,0.5001,0.2448,-0.2553,0.03
105.097,0.5015,0.2448,-0.2567,0.03
105.147,0.5032,0.2448,-0.2584,0.03
105.197,0.5047,0.2448,-0.2599,0.03
105.247,0.5063,0.2448,-0.2615,0.03
105.297,0.5073,0.2448,-0.2625,0.03
105.347,0.5092,0.2448,-0.2644,0.032
105.397,0.5104,0.2448,-0.2656,0.03
105.447,0.5131,0.2448,-0.2683,0.032
105.497,0.5142,0.2448,-0.2694,0.03
105.547,0.5161,0.2448,-0.2713,0.032
105.597,0.5181,0.2448,-0.2733,0.032
105.647,0.5204,0.2448,-0.2756,0.038
105.697,0.522,0.2448,-0.2772,0.038
105.747,0.5244,0.2448,-0.2796,0.038
105.797,0.5271,0.2448,-0.2823,0.04
105.847,0.5291,0.2448,-0.2843,0.04
105.897,0.5305,0.2448,-0.2857,0.04
105.947,0.5333,0.2448,-0.2885,0.04
105.997,0.5355,0.2448,-0.2907,0.044
106.047,0.5369,0.2448,-0.2921,0.044
106.099,0.5397,0.2448,-0.2949,0.044
106.148,0.5419,0.2448,-0.2971,0.0449
106.198,0.5439,0.2448,-0.2991,0.044
106.248,0.5462,0.2448,-0.3014,0.044
106.298,0.5477,0.2448,-0.3029,0.044
106.348,0.55,0.2448,-0.3052,0.0449
106.398,0.5519,0.2448,-0.3071,0.044
106.448,0.5547,0.2448,-0.3099,0.0449
106.498,0.5567,0.2448,-0.3119,0.0449
106.548,0.5592,0.2448,-0.3144,0.0449
106.598,0.5609,0.2448,-0.3161,0.04
106.648,0.5635,0.2448,-0.3187,0.046
106.698,0.5659,0.2448,-0.3211,0.046
106.748,0.569,0.2448,-0.3242,0.048
106.798,0.5712,0.2448,-0.3264,0.048
106.848,0.574,0.2448,-0.3292,0.05
106.898,0.5769,0.2448,-0.3321,0.05
106.948,0.5794,0.2448,-0.3346,0.05
106.998,0.5811,0.2448,-0.3363,0.05
107.048,0.5842,0.2448,-0.3394,0.052
107.098,0.5866,0.2448,-0.3418,0.05
107.148,0.5893,0.2448,-0.3445,0.054
107.198,0.5921,0.2448,-0.3473,0.054
107.248,0.5945,0.2448,-0.3497,0.054
107.298,0.5975,0.2448,-0.3527,0.054
107.348,0.6,0.2448,-0.3552,0.05
107.398,0.6022,0.2448,-0.3574,0.05
107.448,0.6049,0.2448,-0.3601,0.054
107.498,0.6076,0.2448,-0.3628,0.054
107.548,0.611,0.2448,-0.3662,0.054
107.598,0.6132,0.2448,-0.3684,0.054
107.648,0.616,0.2448,-0.3712,0.054
107.698,0.6197,0.2448,-0.3749,0.054
107.748,0.622,0.2448,-0.3772,0.054
107.798,0.6247,0.2448,-0.3799,0.054
107.848,0.6283,0.2448,-0.3835,0.054
107.898,0.631,0.2448,-0.3862,0.054
107.948,0.6337,0.2448,-0.3889,0.054
107.998,0.6369,0.2448,-0.3921,0.054
108.048,0.6397,0.2448,-0.3949,0.056
108.1,0.6421,0.2448,-0.3973,0.054
108.149,0.6449,0.2448,-0.4001,0.054
108.199,0.6474,0.2448,-0.4026,0.054
108.249,0.6506,0.2448,-0.4058,0.056
108.299,0.6538,0.2448,-0.409,0.056
108.349,0.6566,0.2448,-0.4118,0.056
108.399,0.6592,0.2448,-0.4144,0.056
108.449,0.6618,0.2448,-0.417,0.056
108.499,0.6647,0.2448,-0.4199,0.056
108.549,0.6667,0.2448,-0.4219,0.056
108.599,0.6701,0.2448,-0.4253,0.056
108.649,0.6725,0.2448,-0.4277,0.056
108.699,0.6754,0.2448,-0.4306,0.056
108.749,0.6778,0.2448,-0.433,0.052
108.799,0.6796,0.2448,-0.4348,0.052
108.849,0.6822,0.2448,-0.4374,0.052
108.899,0.6847,0.2448,-0.4399,0.05
108.949,0.6865,0.2448,-0.4417,0.048
108.999,0.6898,0.2448,-0.445,0.05
109.049,0.6918,0.2448,-0.447,0.048
109.099,0.6934,0.2448,-0.4486,0.048
109.149,0.6955,0.2448,-0.4507,0.042
109.199,0.6982,0.2448,-0.4534,0.042
109.249,0.6996,0.2448,-0.4548,0.042
109.299,0.7039,0.2448,-0.4591,0.042
109.349,0.7075,0.2448,-0.4627,0.042
109.399,0.7097,0.2448,-0.4649,0.044
109.449,0.7128,0.2448,-0.468,0.044
109.499,0.7153,0.2448,-0.4705,0.05
109.549,0.7168,0.2448,-0.472,0.05
109.599,0.7188,0.2448,-0.474,0.05
109.649,0.7203,0.2448,-0.4755,0.044
109.699,0.7205,0.2448,-0.4757,0.044
109.749,0.7205,0.2448,-0.4757,0.04
109.799,0.7205,0.2448,-0.4757,0.03
109.849,0.7205,0.2448,-0.4757,0.03
109.899,0.7205,0.2448,-0.4757,0.004
109.949,0.7205,0.2448,-0.4757,0.0
109.999,0.7205,0.2448,-0.4757,0.0
110.049,0.7205,0.2448,-0.4757,0.0
110.101,0.7193,0.2448,-0.4745,0.0
110.15,0.7187,0.2448,-0.4739,0.0
110.2,0.7174,0.2448,-0.4726,0.0
110.25,0.7151,0.2448,-0.4703,0.0
110.3,0.7137,0.2448,-0.4689,-0.0122
110.35,0.7125,0.2448,-0.4677,-0.0231
110.4,0.7101,0.2448,-0.4653,-0.024
110.45,0.7086,0.2448,-0.4638,-0.026
110.5,0.7077,0.2448,-0.4629,-0.026
110.55,0.7047,0.2448,-0.4599,-0.028
110.6,0.7039,0.2448,-0.4591,-0.028
110.65,0.7036,0.2448,-0.4588,-0.028
110.7,0.7017,0.2448,-0.4569,-0.028
110.75,0.7012,0.2448,-0.4564,-0.024
110.8,0.701,0.2448,-0.4562,-0.018
110.85,0.6992,0.2448,-0.4544,-0.018
110.9,0.6991,0.2448,-0.4543,-0.016
110.95,0.699,0.2448,-0.4542,-0.01
111.0,0.6984,0.2448,-0.4536,-0.01
111.05,0.6982,0.2448,-0.4534,-0.006
111.1,0.698,0.2448,-0.4532,-0.004
111.15,0.698,0.2448,-0.4532,-0.004
111.2,0.698,0.2448,-0.4532,-0.004
111.25,0.698,0.2448,-0.4532,-0.002
111.3,0.698,0.2448,-0.4532,-0.002
111.35,0.698,0.2448,-0.4532,0.0
111.4,0.6982,0.2448,-0.4534,0.0
111.45,0.6982,0.2448,-0.4534,0.0
111.5,0.6982,0.2448,-0.4534,0.0
111.55,0.6982,0.2448,-0.4534,0.0
111.6,0.6983,0.2448,-0.4535,0.0
111.65,0.6983,0.2448,-0.4535,0.0
111.7,0.6983,0.2448,-0.4535,0.0
111.75,0.6982,0.2448,-0.4534,0.0
111.8,0.6982,0.2448,-0.4534,0.0
111.85,0.6982,0.2448,-0.4534,0.0
111.9,0.6982,0.2448,-0.4534,0.0
111.95,0.698,0.2448,-0.4532,0.0
112.0,0.6979,0.2448,-0.4531,0.0
112.05,0.6977,0.2448,-0.4529,0.0
112.102,0.6977,0.2448,-0.4529,0.0
112.151,0.6968,0.2448,-0.452,-0.002
112.201,0.6967,0.2448,-0.4519,-0.002
112.251,0.6966,0.2448,-0.4518,-0.002
112.301,0.6957,0.2448,-0.4509,-0.002
112.351,0.6949,0.2448,-0.4501,-0.004
112.401,0.6947,0.2448,-0.4499,-0.004
112.451,0.6935,0.2448,-0.4487,-0.004
112.501,0.6922,0.2448,-0.4474,-0.016
112.551,0.6919,0.2448,-0.4471,-0.016
112.601,0.691,0.2448,-0.4462,-0.016
112.651,0.6898,0.2448,-0.445,-0.018
112.701,0.6888,0.2448,-0.444,-0.018
112.751,0.6879,0.2448,-0.4431,-0.018
112.801,0.6865,0.2448,-0.4417,-0.02
112.851,0.6849,0.2448,-0.4401,-0.024
112.901,0.6845,0.2448,-0.4397,-0.02
112.951,0.6827,0.2448,-0.4379,-0.02
113.001,0.6817,0.2448,-0.4369,-0.02
113.051,0.6808,0.2448,-0.436,-0.02
113.101,0.6804,0.2448,-0.4356,-0.02
113.151,0.6782,0.2448,-0.4334,-0.02
113.201,0.6778,0.2448,-0.433,-0.02
113.251,0.6775,0.2448,-0.4327,-0.018
113.301,0.6752,0.2448,-0.4304,-0.018
113.351,0.6752,0.2448,-0.4304,-0.018
113.401,0.6747,0.2448,-0.4299,-0.01
113.451,0.6733,0.2448,-0.4285,-0.01
113.501,0.6727,0.2448,-0.4279,-0.01
113.551,0.6721,0.2448,-0.4273,-0.012
113.601,0.6705,0.2448,-0.4257,-0.012
113.651,0.6699,0.2448,-0.4251,-0.012
113.701,0.6692,0.2448,-0.4244,-0.012
113.751,0.6687,0.2448,-0.4239,-0.012
113.801,0.6684,0.2448,-0.4236,-0.012
113.851,0.6675,0.2448,-0.4227,-0.012
113.901,0.6664,0.2448,-0.4216,-0.012
113.951,0.6662,0.2448,-0.4214,-0.012
114.001,0.6656,0.2448,-0.4208,-0.012
114.051,0.6654,0.2448,-0.4206,-0.012
114.103,0.6643,0.2448,-0.4195,-0.012
114.152,0.6639,0.2448,-0.4191,-0.01
114.202,0.6634,0.2448,-0.4186,-0.01
114.252,0.6631,0.2448,-0.4183,-0.01
114.302,0.6626,0.2448,-0.4178,-0.01
114.352,0.6619,0.2448,-0.4171,-0.01
114.402,0.6618,0.2448,-0.417,-0.01
114.452,0.6605,0.2448,-0.4157,-0.01
114.502,0.6604,0.2448,-0.4156,-0.01
114.552,0.6603,0.2448,-0.4155,-0.0082
114.602,0.6586,0.2448,-0.4138,-0.01
114.652,0.6575,0.2448,-0.4127,-0.01
114.702,0.657,0.2448,-0.4122,-0.01
114.752,0.6556,0.2448,-0.4108,-0.014
114.802,0.6551,0.2448,-0.4103,-0.01
114.852,0.6549,0.2448,-0.4101,-0.01
114.902,0.654,0.2448,-0.4092,-0.01
114.952,0.6523,0.2448,-0.4075,-0.018
115.002,0.6517,0.2448,-0.4069,-0.018
115.052,0.6507,0.2448,-0.4059,-0.018
115.102,0.6489,0.2448,-0.4041,-0.018
115.152,0.6479,0.2448,-0.4031,-0.02
115.202,0.6467,0.2448,-0.4019,-0.02
115.252,0.6457,0.2448,-0.4009,-0.02
115.302,0.644,0.2448,-0.3992,-0.02
115.352,0.6432,0.2448,-0.3984,-0.02
115.402,0.6414,0.2448,-0.3966,-0.02
115.452,0.6396,0.2448,-0.3948,-0.024
115.502,0.6388,0.2448,-0.394,-0.024
115.552,0.6374,0.2448,-0.3926,-0.024
115.602,0.6359,0.2448,-0.3911,-0.028
115.652,0.6345,0.2448,-0.3897,-0.028
115.702,0.6333,0.2448,-0.3885,-0.028
115.752,0.6312,0.2448,-0.3864,-0.028
115.802,0.6295,0.2448,-0.3847,-0.03
115.852,0.6289,0.2448,-0.3841,-0.028
115.902,0.6272,0.2448,-0.3824,-0.028
115.952,0.6253,0.2448,-0.3805,-0.03
